state,bill_id,bill_number,title,description,status,status_date,url
MD,2116435,,Medical Examiner - Release of Body - Requirements for Muslims,Requiring a medical examiner in receipt of notice that a deceased individual was Muslim to release the body of the deceased within 48 hours after the completion of the autopsy.,1,2026-02-13,https://legiscan.com/MD/bill/HB1402/2026
MD,2116358,,Election Law - Initiative Process,"Authorizing the people to petition to a vote a proposal to add to, amend, and repeal the public general laws or the Maryland Constitution under certain circumstances and establishing the Initiative process; and requiring that the amendment be submitted to the qualified voters of the State at the next general election in November 2026 for adoption or rejection.",1,2026-02-13,https://legiscan.com/MD/bill/HB1403/2026
MD,2116452,,Public Utilities - Energy Generation and Transmission,"Stating the authority to construct, permit, and operate in the State an energy generating system that produces energy from natural gas; authorizing investor-owned electric companies and electricity suppliers in the State to construct, acquire, or lease, and operate, their own generating facilities and construct, acquire, or lease, and operate, certain transmission facilities; authorizing certain investor-owned electric companies to recover certain investments and costs in a certain manner; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1404/2026
MD,2116648,,Election Law - Campaign Finance Activities - Candidates for State Office,Prohibiting a candidate for certain State offices and a person acting on behalf of a candidate for certain State offices from participating in certain campaign finance activities during a regular session of the General Assembly.,1,2026-02-13,https://legiscan.com/MD/bill/HB1405/2026
MD,2116477,,Criminal Law - Self-Defense - Prior Acts by Victim,"Authorizing a person charged with murder or manslaughter in any degree or a crime under Title 3, Subtitle 2 of the Criminal Law Article to assert the defense that the person acted in self-defense and need not prove that the person believed danger was imminent or immediate if the victim had previously committed a certain act against the person.",1,2026-02-13,https://legiscan.com/MD/bill/HB1406/2026
MD,2116562,,Election Law - Absentee Ballots - Notice of Timely Receipt,Requiring the State Administrator of Elections to provide certain additional notice to voters using certain methods if there is an occurrence of federal judicial action regarding the timely receipt of absentee ballots with federal contests that preempts certain State law and regulations.,1,2026-02-13,https://legiscan.com/MD/bill/HB1407/2026
MD,2116363,,Motor Vehicles - Automated Traffic Enforcement Systems - Impoundment,Authorizing a law enforcement agency to impound a motor vehicle for which three or more citations from an automated traffic enforcement system have been issued if the citations are unpaid and overdue by at least 30 days.,1,2026-02-13,https://legiscan.com/MD/bill/HB1408/2026
MD,2116407,,Gaming - Problem Gambling - Prevalence Study and Fund Revenue,"Requiring the Maryland Department of Health to conduct certain prevalence studies concerning problem and pathological mobile gambling, with an initial study to be completed on or before July 1, 2031; requiring the Secretary of Health, on or before November 1 each year, beginning in 2027, to submit a report to the General Assembly on how the funds in the Problem Gambling Fund have been expended on treatment and prevention programs; and altering the distribution of certain fantasy competition and sports wagering proceeds.",1,2026-02-13,https://legiscan.com/MD/bill/HB1409/2026
MD,2116344,,Income Tax - Credit for Paid Organ Donation Leave,"Allowing a credit against the State income tax for qualified employers who provide certain paid organ donation leave to eligible employees; allowing a qualified employer to carry over any excess credit to certain taxable years; and applying the Act to taxable years beginning after December 31, 2025.",1,2026-02-13,https://legiscan.com/MD/bill/HB1410/2026
MD,2116371,,Data Center Planning and Transparency Act,"Requiring an owner or operator of a large-scale data center to submit a disclosure report to certain State and local agencies and elected officials under certain circumstances; specifying the contents of the disclosure report; requiring the Department of the Environment to publish the disclosure report on its website within 30 days of receiving the report; requiring, by June 30, 2027, each local jurisdiction with a population of at least 10,000 residents to adopt by local law a large-scale data center plan; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1411/2026
MD,2116642,,Natural Resources - Crabs - Requirements and Prohibited Acts,Prohibiting certain persons who are licensed to catch crabs from selling cooked hard or soft crabs or crab meat harvested by the license holder; prohibiting seafood dealers and mobile seafood vendors from purchasing cooked hard or soft crabs or crab meat from certain persons who are licensed to catch crabs; requiring a mobile seafood vendor to obtain a seafood dealer license; and requiring seafood dealers and mobile seafood vendors to comply with applicable Maryland Department of Health requirements.,1,2026-02-13,https://legiscan.com/MD/bill/HB1412/2026
