state,bill_id,bill_number,title,description,status,status_date,url
RI,2115531,,Extends the timeframe for the division of taxation to review nonresident contractor cases and provide a specific penalty for noncompliance with the statute's withholding requirements.,TAXATION -- STATE TAX OFFICIALS - Extends the timeframe for the division of taxation to review nonresident contractor cases and provide a specific penalty for noncompliance with the statute's withholding requirements.,1,2026-02-12,https://legiscan.com/RI/bill/H7809/2026
RI,2115285,,"Caps delinquent tax interest rate at 12%. Prohibits audits beyond 3 years from date of tax filing, 7 years for fraudulent filings, and in no event beyond 10 years from date of filing or required filing date, whichever is later.","TAXATION -- STATE TAX OFFICIALS - Caps delinquent tax interest rate at 12%. Prohibits audits beyond 3 years from date of tax filing, 7 years for fraudulent filings, and in no event beyond 10 years from date of filing or required filing date, whichever is later.",1,2026-02-12,https://legiscan.com/RI/bill/H7810/2026
RI,2125130,,Requires prescription benefit managers to approve a specific medication prescribed by a doctor when supported by a notarized medical necessity letter and requires that any denial be reviewed and documented by a licensed medical expert.,FOOD AND DRUGS -- PRESCRIPTION BENEFIT MANAGER ACCOUNTABILITY ACT - Requires prescription benefit managers to approve a specific medication prescribed by a doctor when supported by a notarized medical necessity letter and requires that any denial be reviewed and documented by a licensed medical expert.,1,2026-02-26,https://legiscan.com/RI/bill/H7814/2026
RI,2125106,,Provides for autologous blood donations.,HEALTH AND SAFETY -- AUTOLOGOUS OR DIRECT BLOOD DONATIONS - Provides for autologous blood donations.,1,2026-02-26,https://legiscan.com/RI/bill/H7815/2026
RI,2125005,,Requires pharmacy benefit managers to provide medical justification for denying any claim for prescription drug benefits.,INSURANCE -- ACCIDENT AND SICKNESS INSURANCE POLICIES - Requires pharmacy benefit managers to provide medical justification for denying any claim for prescription drug benefits.,1,2026-02-26,https://legiscan.com/RI/bill/H7816/2026
RI,2124980,,Prohibits pharmacy benefits managers from refusing to provide coverage for a prescription drug chosen for a patient by the patient’s healthcare provider.,INSURANCE -- PHARMACY FREEDOM OF CHOICE -- FAIR COMPETITION AND PRACTICES - Prohibits pharmacy benefits managers from refusing to provide coverage for a prescription drug chosen for a patient by the patient’s healthcare provider.,1,2026-02-26,https://legiscan.com/RI/bill/H7817/2026
RI,2125029,,"Prohibits family court from detaining or committing any youth, 12 years or younger, to training school, for any offense other than murder, first degree sexual assault, or an attempt to commit such offenses there is no other reasonable placement.","DELINQUENT AND DEPENDENT CHILDREN -- PROCEEDINGS IN FAMILY COURT - Prohibits family court from detaining or committing any youth, 12 years or younger, to training school, for any offense other than murder, first degree sexual assault, or an attempt to commit such offenses there is no other reasonable placement.",1,2026-02-26,https://legiscan.com/RI/bill/H7818/2026
RI,2125178,,Creates a civil cause of action for any municipality that incurs extraordinary emergency response costs arising from a mass casualty event may bring a civil action in the superior court to recover such costs from a private property owner.,COURTS AND CIVIL PROCEDURE -- PROCEDURE GENERALLY -- MUNICIPAL EMERGENCY RESPONSE COST RECOVERY - Creates a civil cause of action for any municipality that incurs extraordinary emergency response costs arising from a mass casualty event may bring a civil action in the superior court to recover such costs from a private property owner.,1,2026-02-26,https://legiscan.com/RI/bill/H7819/2026
RI,2125055,,"Makes persons who were convicted of crimes forty or more years ago eligible to have their records expunged, with certain exceptions.","CRIMINAL PROCEDURE -- EXPUNGEMENT OF CRIMINAL RECORDS - Makes persons who were convicted of crimes forty or more years ago eligible to have their records expunged, with certain exceptions.",1,2026-02-26,https://legiscan.com/RI/bill/H7820/2026
RI,2125081,,Creates the rebuttable presumption that joint legal custody and shared placement is in the best interest of the child and create a mechanism in constructing a parenting plan should the court deviate from equal parenting time.,DOMESTIC RELATIONS -- DIVORCE AND SEPARATION - Creates the rebuttable presumption that joint legal custody and shared placement is in the best interest of the child and create a mechanism in constructing a parenting plan should the court deviate from equal parenting time.,1,2026-02-26,https://legiscan.com/RI/bill/H7821/2026
RI,2125156,,Requires that an independent forensic audit of the department of transportation be commissioned by the attorney general.,STATE AFFAIRS AND GOVERNMENT -- RHODE ISLAND DEPARTMENT OF TRANSPORTATION FORENSIC AUDIT ACT - Requires that an independent forensic audit of the department of transportation be commissioned by the attorney general.,1,2026-02-26,https://legiscan.com/RI/bill/H7822/2026
RI,2125386,,Establishes a universal and unified healthcare system and reform the current payment system for healthcare coverage in this state.,INSURANCE -- UNIVERSAL AND UNIFIED HEALTHCARE SYSTEM ACT - Establishes a universal and unified healthcare system and reform the current payment system for healthcare coverage in this state.,1,2026-02-26,https://legiscan.com/RI/bill/H7823/2026
RI,2125688,,"Terminates the requirement that the public utilities commission allocate five million dollars ($5,000,000) annually to the Rhode Island infrastructure bank for use with energy efficient programs.","PUBLIC UTILITIES AND CARRIERS -- DUTIES OF UTILITIES AND CARRIERS - Terminates the requirement that the public utilities commission allocate five million dollars ($5,000,000) annually to the Rhode Island infrastructure bank for use with energy efficient programs.",1,2026-02-26,https://legiscan.com/RI/bill/H7824/2026
RI,2125585,,Requires the secretary of the executive office of health and human services to monitor and mandate changes to the price-setting practices of pharmacy benefit managers to prohibit the spread pricing payment model.,STATE AFFAIRS AND GOVERNMENT -- OFFICE OF HEALTH AND HUMAN SERVICES - Requires the secretary of the executive office of health and human services to monitor and mandate changes to the price-setting practices of pharmacy benefit managers to prohibit the spread pricing payment model.,1,2026-02-26,https://legiscan.com/RI/bill/H7825/2026
RI,2126209,,Amends how architecture firms and individual architects are registered.,BUSINESSES AND PROFESSIONS -- ARCHITECTS - Amends how architecture firms and individual architects are registered.,1,2026-02-27,https://legiscan.com/RI/bill/H7835/2026
RI,2126362,,"Allows electronic notifications modernize language for notifications, synchronize renewal dates for certain license-types, streamline licensing requirements across several license-types, and update the unlicensed health care practices statute.","BUSINESSES AND PROFESSIONS -- BARBERS, HAIRDRESSERS, COSMETICIANS, MANICURISTS, AND ESTHETICIANS - Allows electronic notifications modernize language for notifications, synchronize renewal dates for certain license-types, streamline licensing requirements across several license-types, and update the unlicensed health care practices statute.",1,2026-02-27,https://legiscan.com/RI/bill/H7836/2026
RI,2126498,,"Permits reimbursement for dental hygienists from ""other insurance"" or a third-party payor such as Medicare.","BUSINESSES AND PROFESSIONS -- DENTISTS AND DENTAL HYGIENISTS - Permits reimbursement for dental hygienists from ""other insurance"" or a third-party payor such as Medicare.",1,2026-02-27,https://legiscan.com/RI/bill/H7837/2026
RI,2126092,,"Allows foreign-trained dentists and dental hygienists to obtain limited licenses if they graduate from reputable dental colleges or universities, work under a supervising dentist, and pass a board-approved exam.","BUSINESSES AND PROFESSIONS -- DENTISTS AND DENTAL HYGIENISTS - Allows foreign-trained dentists and dental hygienists to obtain limited licenses if they graduate from reputable dental colleges or universities, work under a supervising dentist, and pass a board-approved exam.",1,2026-02-27,https://legiscan.com/RI/bill/H7838/2026
RI,2126277,,"Updates the state’s public accountancy act for consistency with the 9th edition of the Uniform Accountancy Act, as issued by NASBA and AICPA in July 2025.","BUSINESSES AND PROFESSIONS -- PUBLIC ACCOUNTANCY - Updates the state’s public accountancy act for consistency with the 9th edition of the Uniform Accountancy Act, as issued by NASBA and AICPA in July 2025.",1,2026-02-27,https://legiscan.com/RI/bill/H7839/2026
RI,2126491,,"Requires any person in the business of selling, assigning or buying an equitable interest in real estate without taking legal title to such property, to be licensed as a real estate broker or salesperson and to comply with the disclosure requirements.","BUSINESSES AND PROFESSIONS -- REAL ESTATE BROKERS AND SALESPERSONS - Requires any person in the business of selling, assigning or buying an equitable interest in real estate without taking legal title to such property, to be licensed as a real estate broker or salesperson and to comply with the disclosure requirements.",1,2026-02-27,https://legiscan.com/RI/bill/H7840/2026
RI,2126489,,Requires veterinarians to provide consultations to animal owners when a drug is prescribed and dispensed for that annual patient.,BUSINESSES AND PROFESSIONS -- VETERINARY PRACTICE - Requires veterinarians to provide consultations to animal owners when a drug is prescribed and dispensed for that annual patient.,1,2026-02-27,https://legiscan.com/RI/bill/H7841/2026
