state,bill_id,bill_number,title,description,status,status_date,url
IA,1963770,,"A bill for an act relating to the placement of a child who is the subject of a pending delinquency petition in a supervised apartment living arrangement pursuant to a consent decree, and the circumstances under which the placement is paid by the state. (Formerly HSB 39.) Effective date: 07/01/2025.","A bill for an act relating to the placement of a child who is the subject of a pending delinquency petition in a supervised apartment living arrangement pursuant to a consent decree, and the circumstances under which the placement is paid by the state. (Formerly HSB 39.) Effective date: 07/01/2025.",4,2025-03-28,https://legiscan.com/IA/bill/HF298/2025
IA,1964065,,A bill for an act relating to the provision of information relating to immunization exemptions. (Formerly HF 34.) Effective date: 07/01/2025.,A bill for an act relating to the provision of information relating to immunization exemptions. (Formerly HF 34.) Effective date: 07/01/2025.,4,2025-05-27,https://legiscan.com/IA/bill/HF299/2025
IA,1963974,,A bill for an act enacting the physician assistant licensure compact. (Formerly HSB 87.) Effective date: 07/01/2025.,A bill for an act enacting the physician assistant licensure compact. (Formerly HSB 87.) Effective date: 07/01/2025.,4,2025-05-27,https://legiscan.com/IA/bill/HF300/2025
IA,1963872,,A bill for an act requiring the university of Iowa hospitals and clinics to give priority to certain Iowa residents in awarding certain residencies and fellowships and to include rural rotations in certain residencies and fellowships.(Formerly HF 147.),A bill for an act requiring the university of Iowa hospitals and clinics to give priority to certain Iowa residents in awarding certain residencies and fellowships and to include rural rotations in certain residencies and fellowships.(Formerly HF 147.),1,2025-02-10,https://legiscan.com/IA/bill/HF301/2025
IA,1963596,,A bill for an act relating to statutory considerations involving the atmosphere and climate.(Formerly HSB 67.),A bill for an act relating to statutory considerations involving the atmosphere and climate.(Formerly HSB 67.),1,2025-02-10,https://legiscan.com/IA/bill/HF302/2025
IA,1964074,,A bill for an act relating to prior authorization and utilization review organizations. (Formerly HSB 19.) Effective date: 07/01/2025.,A bill for an act relating to prior authorization and utilization review organizations. (Formerly HSB 19.) Effective date: 07/01/2025.,4,2025-05-27,https://legiscan.com/IA/bill/HF303/2025
IA,1963606,,"A bill for an act relating to rate-regulated utilities, including telecommunications and electronic transmission services.(Formerly HSB 65; See HF 2181.)","A bill for an act relating to rate-regulated utilities, including telecommunications and electronic transmission services.(Formerly HSB 65; See HF 2181.)",1,2025-02-10,https://legiscan.com/IA/bill/HF304/2025
IA,1964082,,A bill for an act relating to the qualifications of a county medical examiner.(Formerly HF 2.),A bill for an act relating to the qualifications of a county medical examiner.(Formerly HF 2.),2,2025-02-20,https://legiscan.com/IA/bill/HF305/2025
IA,1963900,,A bill for an act relating to the dissemination and exhibition of obscene material to minors and providing penalties. (Formerly HF 64.) Effective date: 07/01/2025.,A bill for an act relating to the dissemination and exhibition of obscene material to minors and providing penalties. (Formerly HF 64.) Effective date: 07/01/2025.,4,2025-05-27,https://legiscan.com/IA/bill/HF306/2025
IA,1963633,,"A bill for an act modifying the costs eligible for emergency medical services fund expenditures, and including effective date provisions.(Formerly HF 19.)","A bill for an act modifying the costs eligible for emergency medical services fund expenditures, and including effective date provisions.(Formerly HF 19.)",1,2025-02-10,https://legiscan.com/IA/bill/HF307/2025
IA,1963887,,A bill for an act relating to Medicare supplement policies and an annual open enrollment period.(Formerly HF 70.),A bill for an act relating to Medicare supplement policies and an annual open enrollment period.(Formerly HF 70.),1,2025-02-10,https://legiscan.com/IA/bill/HF308/2025
IA,1963791,,"A bill for an act relating to the review by the department of inspections, appeals, and licensing of certain deficient practices by nursing facilities. (Formerly HSB 1.) Effective date: 07/01/2025.","A bill for an act relating to the review by the department of inspections, appeals, and licensing of certain deficient practices by nursing facilities. (Formerly HSB 1.) Effective date: 07/01/2025.",4,2025-04-18,https://legiscan.com/IA/bill/HF309/2025
IA,1963946,,"A bill for an act relating to assaults on persons engaged in certain occupations including a health care provider, and making penalties applicable. (Formerly HSB 9.) Effective date: 07/01/2025.","A bill for an act relating to assaults on persons engaged in certain occupations including a health care provider, and making penalties applicable. (Formerly HSB 9.) Effective date: 07/01/2025.",4,2025-05-28,https://legiscan.com/IA/bill/HF310/2025
IA,1963956,,"A bill for an act relating to requirements for, and regular meetings of, the board of directors of a state bank.(Formerly HSB 95.)","A bill for an act relating to requirements for, and regular meetings of, the board of directors of a state bank.(Formerly HSB 95.)",1,2025-02-10,https://legiscan.com/IA/bill/HF311/2025
IA,1963831,,A bill for an act relating to orders for treatment of persons experiencing psychiatric deterioration.(Formerly HF 123.),A bill for an act relating to orders for treatment of persons experiencing psychiatric deterioration.(Formerly HF 123.),2,2025-02-20,https://legiscan.com/IA/bill/HF312/2025
IA,1963893,,A bill for an act relating to testimony at involuntary commitment hearings by physician assistants and advanced registered nurse practitioners.(Formerly HSB 85.),A bill for an act relating to testimony at involuntary commitment hearings by physician assistants and advanced registered nurse practitioners.(Formerly HSB 85.),2,2025-02-20,https://legiscan.com/IA/bill/HF313/2025
IA,1964057,,A bill for an act authorizing the waiver of preplacement investigations and reports in certain adoption proceedings. (Formerly HSB 41.) Effective date: 07/01/2025.,A bill for an act authorizing the waiver of preplacement investigations and reports in certain adoption proceedings. (Formerly HSB 41.) Effective date: 07/01/2025.,4,2025-04-18,https://legiscan.com/IA/bill/HF314/2025
